"Hydraulic data input file for inSALMO, Clear Creek, ACID Glide site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created by C. Pilkington from Clear Creek River2D data,,,,9/13/2012 13:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
128,0.397786234,0.037983793,0.43003598,0.07046131,0.454592553,0.100024495,0.474488223,0.126617876,0.492635084,0.146734069,0.508422294,0.171705754,0.522844267,0.192242106,0.536490462,0.212434622,0.560377583,0.229668659,0.587003385,0.246025082,0.612652002,0.262936335,0.660628665,0.293224147,0.70407335,0.32038319,0.743435253,0.351234637,0.782652597,0.388017739,0.818517912,0.419245121,0.85230827,0.44865622,0.884367595,0.480937829,0.915260629,0.507701768,0.945999342,0.527894104,0.975214447,0.552277818,1.003026356,0.573807916,1.029823816,0.595935169,1.468358342,1.06990445,2.509185805,1.773789404,9.844014612,5.114301836
129,0.006167168,0,0.037325922,0,0.062255775,0,0.082498585,0,0.100861392,0,0.116622904,0,0.130836088,0,0.144226459,0,0.167663285,0,0.193955389,0,0.21931323,0.074196035,0.266864167,0.27724932,0.310203299,0.081405903,0.349288957,0.141203949,0.388067748,0.137266151,0.423387247,0.175138697,0.456745814,0.219947919,0.488594375,0.286657062,0.519536812,0.346530834,0.550204811,0.402542002,0.579276146,0.446280515,0.607017666,0.471672729,0.633781582,0.492677888,1.071584575,0.990346526,2.109938065,1.731780429,9.444155818,4.971013603
130,0.175568662,0.029382365,0.207943284,0.041574956,0.232551263,0.041405075,0.252448096,0.045775763,0.270548599,0.052068972,0.286246357,0.069482862,0.300555409,0.064149045,0.31408993,0.062120336,0.337787502,0.06203125,0.364219181,0.063043992,0.389718926,0.068253357,0.437480738,0.081337536,0.480875971,0.094936854,0.520211995,0.109042821,0.559140695,0.124297492,0.594705224,0.191939204,0.628560025,0.165251941,0.661223837,0.211276424,0.692093163,0.250975026,0.722922314,0.29144212,0.752376404,0.327856147,0.780366905,0.351565143,0.80731534,0.373123639,1.252302456,0.85732523,2.312339968,1.537281898,9.828929259,4.450656236
131,0.527782585,0.057913044,0.56014988,0.089776635,0.584806505,0.117734886,0.604814339,0.147005837,0.623083997,0.175453567,0.639025716,0.20628895,0.653581835,0.231837713,0.667376574,0.257290391,0.691386397,0.279321684,0.71807252,0.299036406,0.743728194,0.317377464,0.791716263,0.350068991,0.835258971,0.381103935,0.874763229,0.412990874,0.914007965,0.451580663,0.949734304,0.48605823,0.983423571,0.517024433,1.015360641,0.548476249,1.045820303,0.578258631,1.076067075,0.601392173,1.104987056,0.627471652,1.132723261,0.648902325,1.159532228,0.669973873,1.594762664,1.160436881,2.625015554,1.884047597,9.856517111,5.496732413
132,0.55011982,0.059268095,0.582405922,0.090057404,0.606980297,0.118556015,0.626880897,0.1478212,0.645025946,0.176274301,0.660805148,0.207360263,0.675212464,0.233060537,0.688845974,0.258625713,0.712727186,0.280614588,0.739322689,0.300330344,0.764915592,0.318868123,0.812788593,0.352551531,0.856222044,0.383922645,0.895626283,0.415365312,0.93473318,0.451377738,0.970470366,0.48150822,1.004339137,0.50891551,1.036680379,0.535338814,1.067462353,0.560850722,1.098125587,0.579972233,1.127352448,0.60306964,1.155204401,0.624016826,1.182037821,0.645430781,1.621845789,1.099221866,2.667670425,1.758441645,10.06662895,5.037054513
133,0.527399888,0.05380152,0.55969772,0.082099159,0.584281452,0.108501732,0.604197334,0.135218721,0.622359537,0.161211667,0.638158184,0.189749731,0.652585113,0.213313434,0.666242891,0.23670319,0.690152449,0.256722383,0.716768188,0.274879909,0.74237399,0.292172735,0.790277016,0.323781351,0.833761334,0.353018111,0.873220959,0.382198235,0.912311527,0.41612545,0.947945029,0.446008914,0.981728607,0.474423931,1.013990579,0.503882371,1.044570519,0.532579664,1.075027741,0.555717646,1.104168102,0.580665568,1.132004623,0.602003522,1.158858006,0.623010831,1.600204124,1.066736483,2.654857692,1.69550216,10.17799258,4.745732668
134,0.184308356,0,0.216438549,0,0.24094928,0,0.260751032,0,0.27876052,0,0.294395535,0,0.308664177,0,0.322170789,0.076497015,0.345872734,0.083915715,0.372372659,0.088851823,0.397948406,0.114341827,0.445840763,0.111062051,0.489385436,0.131139002,0.52897559,0.162714172,0.568266214,0.189062739,0.60398447,0.24225723,0.6377084,0.254140859,0.669713202,0.297304839,0.700052228,0.327948449,0.730242818,0.355385955,0.759151011,0.383051316,0.786854398,0.40385542,0.813650978,0.423730137,1.255984099,0.943068966,2.318739548,1.604781136,9.999332951,4.402750391
135,0.51251698,0.054960611,0.544753804,0.081641373,0.569274787,0.107113729,0.589121162,0.132798434,0.607210764,0.157852403,0.622919712,0.185511901,0.637273225,0.20838238,0.650856294,0.231108248,0.674736265,0.250562013,0.701350649,0.267894537,0.726964058,0.28414225,0.77490089,0.314191112,0.818398298,0.342287451,0.857828339,0.370209598,0.896913422,0.40153595,0.932517321,0.429442609,0.966180063,0.457625937,0.998220405,0.488033511,1.028630019,0.516687014,1.058796909,0.542157774,1.087636789,0.569553127,1.115252831,0.59267721,1.141932722,0.614900498,1.580021663,1.07879931,2.63415537,1.712895505,10.21579979,4.713276641
136,0.197953546,0,0.229913459,0,0.254275319,0,0.273952031,0,0.291891707,0,0.307503149,0,0.321780604,0,0.335287122,0,0.359092817,0,0.385677647,0.115084808,0.411280651,0.146288855,0.459101065,0.168449097,0.502527903,0.18287258,0.541920254,0.201086688,0.580989889,0.221883706,0.616541078,0.243693732,0.650136507,0.27477071,0.682179343,0.324979779,0.712569876,0.362343954,0.742609416,0.387784057,0.771384792,0.411587862,0.798973897,0.430459931,0.825616908,0.448970785,1.26326648,0.970276274,2.320229348,1.646305494,9.952400853,4.581622126
137,0.135043157,0,0.16640888,0,0.190407259,0.046999347,0.209662698,0.053727988,0.227426819,0.06479653,0.242875814,0.083165292,0.257002997,0.084074847,0.270383105,0.094003287,0.294095508,0.109135059,0.320596071,0.118741192,0.346095011,0.130893253,0.393741735,0.152483821,0.436999079,0.169448053,0.476215036,0.194963472,0.515091254,0.208969444,0.550703738,0.23612526,0.584572151,0.272757365,0.616599089,0.308607163,0.647094437,0.340263668,0.677446396,0.368993137,0.706319796,0.391333752,0.733895855,0.4089547,0.760493663,0.427046786,1.197593168,0.92448006,2.248029705,1.6747421,9.790984173,4.910591995
138,0.52056945,0.056336655,0.552709645,0.083326313,0.577126478,0.109363212,0.596870188,0.135393291,0.61484793,0.160448808,0.630406978,0.188166973,0.644632176,0.211140434,0.658084762,0.234009064,0.681896408,0.253794371,0.708436908,0.272258702,0.733979738,0.289513235,0.781804808,0.322011904,0.825186832,0.352114152,0.864489467,0.380672459,0.903435191,0.412094895,0.939012945,0.439069421,0.972757812,0.464777161,1.004735526,0.493864983,1.035184988,0.520532169,1.065452514,0.543326399,1.094278167,0.569111763,1.121840399,0.591908473,1.148448909,0.614267966,1.584327082,1.088111464,2.632744523,1.76169565,10.16029895,4.972089175
139,0.773928039,0.073313455,0.806045854,0.105622532,0.830425351,0.13690402,0.850125998,0.167463971,0.868054357,0.197275467,0.883546097,0.230967166,0.897708899,0.258875944,0.911094696,0.286465139,0.934865462,0.309231875,0.96137801,0.330112106,0.986892907,0.349486766,1.034655103,0.385273705,1.077964889,0.418682899,1.117205758,0.450309197,1.156107645,0.484164045,1.191637191,0.512893889,1.225333821,0.539456223,1.257241748,0.567781528,1.287603521,0.595334473,1.317784655,0.619639174,1.346540748,0.647028209,1.374058171,0.671259913,1.400643406,0.694781609,1.83523547,1.167075609,2.879514562,1.82906107,10.35449079,5.128490221
140,0.903591599,0.098469464,0.93570325,0.139848647,0.960072603,0.179344657,0.979756561,0.2173543,0.997662693,0.254236085,1.01312468,0.296157364,1.027260587,0.33060085,1.040612686,0.364371338,1.064352578,0.391049458,1.090848911,0.414691095,1.116348038,0.436674504,1.164071057,0.477525021,1.207340615,0.516127518,1.246542237,0.552941167,1.285396301,0.591030965,1.320861498,0.623208092,1.354433636,0.653336336,1.38626735,0.683406313,1.416561951,0.713062542,1.446666482,0.740881121,1.475344268,0.771960927,1.50279575,0.799387097,1.529323936,0.825936553,1.962288275,1.318290475,3.003474461,1.953645602,10.42664422,5.380099121
141,0.907048992,0.090415783,0.939123675,0.129227552,0.963450938,0.166158147,0.983093789,0.201660997,1.000949661,0.23640808,1.016340103,0.275975316,1.030412933,0.308561067,1.043698462,0.340674572,1.067395217,0.366280723,1.093884264,0.388620936,1.11937073,0.409461033,1.167070541,0.44822846,1.210302183,0.484988088,1.249466053,0.519948344,1.288316908,0.556003022,1.323768104,0.586770556,1.357305909,0.616095659,1.389083472,0.645676268,1.419337442,0.674668158,1.449401324,0.701422888,1.478057027,0.731088008,1.505507033,0.757120727,1.532086116,0.781809453,1.965130421,1.262838621,3.003597863,1.924931357,10.39554105,5.389948392
142,0.925222246,0.108382622,0.957255338,0.152958334,0.981526852,0.19547848,1.00110726,0.23561132,1.018894889,0.27452057,1.034193712,0.319129066,1.048185461,0.355575487,1.061381565,0.391256318,1.0850137,0.418752093,1.111462547,0.44212132,1.136903977,0.464005668,1.184502719,0.505604073,1.227652098,0.545169854,1.266731408,0.583059294,1.305478607,0.621780092,1.340869428,0.654401962,1.374313189,0.685657841,1.406006103,0.716785219,1.436185017,0.747034814,1.466187238,0.776058222,1.494749465,0.808096715,1.522104177,0.836277161,1.548577079,0.863260391,1.97986851,1.361281003,3.016913974,2.009414882,10.36959215,5.57512521
143,0.747287121,0.078043119,0.779355304,0.112494901,0.803666736,0.145384224,0.823280327,0.177884968,0.841103688,0.20969207,0.856457927,0.245459513,0.870489756,0.275138969,0.883735866,0.304344039,0.907424825,0.327603903,0.933888983,0.348374985,0.95935181,0.367670772,1.007039604,0.402931248,1.050234076,0.436872708,1.08936542,0.468941956,1.128208306,0.502160836,1.163602531,0.531894337,1.197102508,0.560421875,1.228841605,0.589717692,1.259060547,0.617903756,1.289088868,0.643329247,1.317715353,0.67117617,1.345162536,0.695301062,1.371750497,0.717935541,1.804018577,1.195711377,2.840979146,1.883981025,10.24540915,5.305913422
144,0.795384534,0.072508357,0.827465903,0.107205532,0.851806193,0.138770114,0.871489475,0.168290338,0.889385691,0.197543274,0.904816879,0.231290894,0.918930343,0.259135104,0.932250623,0.287038157,0.955955632,0.310810021,0.982507758,0.330302825,1.008048422,0.348546261,1.055818042,0.383584344,1.099133411,0.416427888,1.1383578,0.448085916,1.177289595,0.481062886,1.212848326,0.509291213,1.24641255,0.537663443,1.278222866,0.566768597,1.308517719,0.594815663,1.33859777,0.620520883,1.367316122,0.64811759,1.394841994,0.672101903,1.421558601,0.69401196,1.857073815,1.158196853,2.895039378,1.862469026,10.27193667,5.369805423
145,0.402671711,0.05209231,0.434668111,0.074062225,0.458945482,0.095391427,0.478552852,0.122019102,0.496397988,0.148307849,0.511764339,0.17403529,0.525828803,0.19608884,0.539089992,0.218419503,0.562748763,0.241480675,0.589238314,0.266064628,0.614747481,0.283849914,0.66243831,0.317488816,0.705674248,0.347822725,0.74482068,0.376213918,0.783641345,0.407321992,0.819093521,0.435679131,0.852585096,0.463578426,0.884303062,0.493269817,0.914504873,0.521184192,0.94447961,0.547275955,0.973108096,0.573328343,1.00056973,0.595471125,1.027231557,0.616054779,1.461064075,1.088337213,2.49498558,1.84138596,9.875434651,5.327902413
146,-0.008965374,0,0.022468629,0,0.046824435,0,0.065733008,0,0.083099295,0,0.098541281,0,0.113002072,0,0.126293252,0,0.148571469,0,0.174693696,0.077814851,0.198815028,0.094850696,0.245797891,0.136416505,0.288981662,0.159970357,0.327974103,0.179011133,0.366660356,0.213584833,0.402046032,0.257911274,0.43546673,0.292216108,0.467148381,0.323052522,0.497325754,0.351376523,0.527260693,0.378394247,0.555884537,0.400706284,0.583372648,0.419956612,0.610106314,0.442923109,1.043616684,0.953976944,2.076372684,1.784919357,9.463104987,5.289029614
147,0.085004255,0.029504106,0.11701445,0.030308497,0.140719312,0.028162432,0.159837192,0.028313529,0.177277497,0.038729692,0.19216506,0.037694552,0.205719164,0.042329493,0.218441974,0.129236593,0.241359279,0.062641764,0.267155946,0.088794685,0.292498012,0.102812046,0.339907134,0.126373902,0.382836224,0.14900384,0.42165613,0.174182413,0.46014874,0.210813928,0.495160284,0.256937279,0.528374197,0.288566998,0.559921453,0.322014259,0.590027977,0.356290792,0.62010421,0.397674126,0.648574924,0.421850696,0.675852567,0.438904456,0.702286253,0.454496472,1.136832223,0.933602075,2.146786563,1.865549314,9.216812639,5.658720278
148,0.281770395,0.031557398,0.313600833,0.073744436,0.337668303,0.094478699,0.357074792,0.123274875,0.374696053,0.148862582,0.38980184,0.176850059,0.403615512,0.202004352,0.416643851,0.227197623,0.44023753,0.252387023,0.466701082,0.277627106,0.492105758,0.296730587,0.5395389,0.332306334,0.58250069,0.366096433,0.62140894,0.397424442,0.660010016,0.430166451,0.695224739,0.462418205,0.728535939,0.490224729,0.760021532,0.519872099,0.790041211,0.547813725,0.81992875,0.573573018,0.848370034,0.599535264,0.875654747,0.621624238,0.902100543,0.642398857,1.33481986,1.097376402,2.353020426,1.932769106,9.56360835,5.692160133
149,0.263324733,0.028312556,0.295185557,0.03637804,0.319313611,0.039812334,0.33867869,0.04688492,0.356223672,0.055342502,0.371226614,0.068206559,0.384953263,0.079721328,0.397898667,0.092207697,0.421402305,0.106787311,0.447778526,0.123293852,0.473255515,0.130534444,0.520803571,0.152288244,0.56390572,0.172040485,0.602962774,0.194403766,0.641732913,0.221121385,0.677290551,0.253336371,0.710835922,0.276691631,0.742669883,0.302539347,0.773064649,0.326762963,0.80343147,0.355376573,0.832157623,0.376280381,0.859592378,0.392521573,0.885978103,0.406810064,1.318690565,0.847458253,2.370786695,1.644605981,9.739556052,4.917292127
150,0.495695832,0.077155694,0.527651103,0.117061249,0.551785901,0.152489395,0.571216537,0.186301542,0.588841539,0.219143601,0.603937129,0.255848803,0.617754235,0.285938076,0.630772399,0.315623411,0.654312166,0.339400167,0.680710926,0.360336341,0.706108631,0.378904022,0.753548866,0.415724313,0.796535547,0.450439894,0.83546289,0.483217377,0.874057035,0.517392976,0.909327727,0.547176022,0.942661529,0.575497215,0.974203902,0.605069215,1.004268863,0.633243759,1.034213373,0.658561895,1.062670146,0.686348376,1.089944074,0.710626195,1.116347121,0.733596066,1.547961789,1.197145843,2.5740403,1.947055363,9.820771873,5.644147331
151,0.807706956,0.096675776,0.839653859,0.136407217,0.86380492,0.175159679,0.8832522,0.211936976,0.900891019,0.247840611,0.915996148,0.288834064,0.929822146,0.322253696,0.942841721,0.355255933,0.966357787,0.381156558,0.992739312,0.402870618,1.018127092,0.422957872,1.065566312,0.461920003,1.108565587,0.498621655,1.147502002,0.533513946,1.186094156,0.569744959,1.221386435,0.600145495,1.254718498,0.629729655,1.286272409,0.659748956,1.316337631,0.688742012,1.346271894,0.715001083,1.374726024,0.744530323,1.401990082,0.770581844,1.428379257,0.795391166,1.85895958,1.273543562,2.890720452,1.969030929,10.18961917,5.590736291
152,0.467010109,0.032381167,0.49894881,0.058868006,0.523094071,0.080779032,0.542469946,0.099935086,0.560026396,0.119865768,0.575037094,0.143600151,0.588767506,0.163733569,0.601714739,0.185099588,0.625221547,0.209726731,0.65158675,0.236707398,0.677047991,0.252736852,0.724579186,0.291087517,0.767670066,0.327400679,0.806717994,0.362434498,0.845477431,0.397378679,0.881029977,0.428991692,0.914556062,0.455828295,0.946366452,0.483946713,0.976718798,0.510423021,1.007040649,0.5350735,1.035723046,0.560186686,1.063119093,0.582322514,1.089472652,0.60418641,1.521214985,1.07312018,2.575291355,1.73557803,9.967246296,5.151088783
153,0.758947103,0.067832137,0.79087968,0.105315193,0.815009943,0.138543441,0.834372705,0.168823075,0.851927882,0.199383113,0.866936801,0.234193995,0.8806584,0.262987592,0.893592866,0.291707643,0.917100313,0.316721021,0.943504992,0.339344528,0.968882021,0.357107282,1.016386929,0.394091567,1.059463928,0.429027195,1.098523058,0.461615439,1.137262026,0.49478771,1.172782616,0.522455079,1.206257192,0.549277551,1.23801913,0.576473085,1.268315934,0.602495344,1.29858531,0.625266463,1.327220518,0.651735711,1.354578091,0.675701401,1.38090689,0.699765255,1.81226098,1.167127847,2.867278535,1.785568221,10.27183473,5.242619089
154,0.520107407,0.0151468,0.552013979,0.016404842,0.576154458,0.025129074,0.595489225,0.037207148,0.613045539,0.040994567,0.628056683,0.045034516,0.641764739,0.050704794,0.65469297,0.056497386,0.678262629,0.055793808,0.704801729,0.048248174,0.730049774,0.064413692,0.777647544,0.069741637,0.820901314,0.070581146,0.86021728,0.073110188,0.899188327,0.079757752,0.935004474,0.091923683,0.968606653,0.105457964,1.000569509,0.119890984,1.031063715,0.134653516,1.061621892,0.153807543,1.09043086,0.167142699,1.117871721,0.177566745,1.144169634,0.18635019,1.575422906,0.546148235,2.668359042,1.367168053,10.29403647,4.244990814
155,0.699430907,0.023866159,0.731310883,0.030412182,0.755380244,0.03905613,0.774601733,0.048703706,0.792070156,0.057612471,0.80697298,0.068241916,0.820572369,0.077839417,0.833390573,0.087959821,0.856917984,0.098859608,0.883667458,0.107051371,0.908603994,0.120289864,0.956130498,0.143016995,0.999382964,0.166340553,1.038806807,0.189649893,1.077877911,0.215786893,1.113804246,0.24455134,1.147262566,0.271756388,1.179200163,0.300231217,1.209687616,0.327311264,1.240309832,0.354618592,1.26910641,0.377447744,1.296535611,0.396917475,1.322821401,0.415359078,1.759303754,0.849496344,2.84199036,1.499011629,10.42910335,4.610436756
156,0.018269987,0,0.049629441,0,0.072480018,0.024137411,0.091884039,0.042848059,0.109521398,0.042210439,0.124498846,0.030505167,0.138142703,0.03644371,0.150982208,0.040887706,0.173968146,0.036072061,0.199561458,0.031423934,0.224551441,0.025271584,0.271923308,0.030107527,0.314822313,0.031762721,0.353819735,0.040048431,0.392692208,0.046800942,0.428433974,0.065826698,0.46210533,0.078677216,0.494079763,0.096231493,0.524615149,0.113805999,0.555108215,0.143489131,0.583956666,0.156816792,0.611475745,0.164204794,0.637872242,0.167447918,1.073037447,0.520163229,2.128718787,1.471062213,9.522075707,4.391199206
157,0.094793427,0,0.127859374,0,0.151732354,0,0.170711814,0.040733666,0.187812639,0.033120897,0.202411301,0.033349838,0.215723845,0.034584774,0.228250426,0.037435147,0.251295495,0.032773399,0.277679319,0.031152922,0.302984343,0.04770025,0.350520651,0.050523306,0.393601198,0.04119397,0.432739161,0.03533004,0.471604546,0.031732999,0.507388432,0.038343761,0.541011937,0.056329042,0.572998019,0.066138986,0.603499063,0.06906743,0.634076093,0.075145247,0.662898234,0.082075615,0.690354731,0.08904319,0.716665567,0.097683603,1.147601,0.244969651,2.250694877,1.111082884,9.972912309,3.621509816
158,0.942231407,0.104512864,0.974161842,0.145639202,0.998281616,0.186293554,1.017675748,0.225453607,1.035257905,0.26340102,1.050295274,0.306608363,1.064050989,0.341965208,1.077006059,0.376566987,1.100486367,0.403156853,1.126844732,0.425389076,1.152205125,0.446050807,1.199613609,0.485939588,1.242578951,0.523751006,1.28149462,0.559646946,1.320073767,0.59646836,1.355371718,0.627088834,1.388696173,0.657004137,1.420265947,0.686841554,1.450355682,0.715686136,1.480345247,0.741967168,1.508800544,0.772143737,1.536039851,0.799009867,1.56236161,0.825132504,1.99196754,1.310325517,3.028925588,1.969602533,10.33423589,5.591484638
