Hydraulic data input file for inSALMO,Clear Creek site Upper Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From C. Pilkinton 11/13/2012 with manual edits by S Railsback,,,,,,,,,,,,,,,,,,,0.876377333,,0.894129062,,2.011824879,,5.251137977,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
149,0.348207203,0.341310174,0.403036362,0.333032213,0.44948309,0.350490284,0.490401651,0.375133432,0.525779528,0.399907929,0.564244923,0.424604674,0.594415774,0.449757121,0.626289683,0.472689946,0.654810853,0.497410639,0.682987249,0.520512495,0.710731876,0.541739524,0.760811071,0.581977514,0.809088216,0.618409021,0.855627064,0.6505713,0.898074268,0.687909322,0.933182777,0.723621305,0.972225534,0.752301823,1.00582635,0.783038863,1.038699868,0.812034235,1.070767145,0.839579152,1.103319607,0.868406771,1.134196884,0.893349287,1.164837633,0.917242075,1.651181786,1.340291929,2.643663687,1.811796084,9.512951533,4.41741074
150,0.407417441,0.233634496,0.460279044,0.268765935,0.507167507,0.299417278,0.548884072,0.327100134,0.584914777,0.358722959,0.624225861,0.388208617,0.654907525,0.414065531,0.687312074,0.434513525,0.716119203,0.454819622,0.744521132,0.472016616,0.772418392,0.486670364,0.822680509,0.513825658,0.871111175,0.537478591,0.917824889,0.556784698,0.960297374,0.582232421,0.995284801,0.609091227,1.034202683,0.631149526,1.067697097,0.655421171,1.1005124,0.677123657,1.13251676,0.697243211,1.164972854,0.719947387,1.19578297,0.741321204,1.226356966,0.763973838,1.712465325,1.145632229,2.706197908,1.553456019,9.572372937,4.242097466
151,0.366066131,0.390584047,0.420242159,0.437950262,0.466843326,0.468518392,0.509012134,0.485287631,0.545514131,0.50019625,0.585293447,0.514200752,0.615866605,0.534895714,0.648276441,0.551555111,0.676949415,0.570913036,0.705280771,0.587481797,0.733175423,0.601423608,0.783382653,0.627975118,0.831780037,0.651168068,0.87857909,0.668937032,0.920746716,0.696086301,0.955325021,0.724905432,0.994022036,0.74670894,1.027194287,0.771592909,1.059757135,0.793950762,1.091615222,0.813862746,1.123952372,0.835469069,1.154581714,0.856199343,1.184960304,0.878116524,1.665585754,1.271894493,2.662794749,1.654379333,9.551752176,4.255680733
152,0.410824555,0.049129596,0.462040804,0.058290182,0.508654854,0.118786641,0.550461079,0.172734702,0.586216369,0.202736571,0.625351427,0.232736111,0.655912126,0.259241218,0.688303734,0.27840646,0.717039092,0.293750689,0.745369596,0.307914582,0.773193757,0.319823019,0.823340247,0.34169997,0.871812052,0.366241494,0.918738212,0.391903053,0.961196789,0.418981476,0.99599171,0.446364679,1.034647556,0.476324253,1.067961048,0.502916868,1.100642262,0.52586232,1.132500662,0.547706558,1.164753152,0.572113865,1.195383442,0.594383353,1.225765839,0.616901548,1.710177711,1.007271122,2.705951622,1.403862085,9.578196272,4.130598488
153,-0.064438314,0.027071655,-0.015325698,0.0241994,0.029437231,0.036844807,0.070609565,0.031021057,0.106788271,0.030211772,0.146265118,0.037241957,0.17669554,0.042587053,0.209013486,0.049661833,0.237714865,0.053212811,0.265902228,0.058610725,0.293511423,0.065658948,0.343261474,0.083567685,0.391186135,0.139477381,0.437527695,0.224535842,0.479936933,0.275673076,0.514631736,0.308042194,0.553050181,0.341004186,0.58625599,0.365479317,0.618910884,0.387590626,0.650720527,0.409774823,0.682888218,0.434296246,0.713490245,0.455850667,0.74384202,0.477572915,1.227759627,0.932910701,2.225044924,1.376447377,9.104914988,4.122627195
154,-0.154100072,0.002666068,-0.101338027,0.004009093,-0.055814052,0.010048823,-0.014057589,0.04768626,0.022421007,0.13103675,0.061920154,0.081327297,0.092411877,0.04184585,0.125230897,0.041371141,0.154206627,0.049064389,0.18265637,0.039581305,0.210555084,0.039625623,0.260405729,0.046926513,0.30808153,0.127223906,0.354399078,0.248197782,0.396404533,0.279459012,0.430905928,0.30184469,0.469519882,0.321496151,0.502824137,0.340297201,0.535568265,0.357888093,0.567689178,0.378306535,0.600372174,0.405278304,0.631178882,0.423432696,0.661680343,0.441886433,1.143497082,0.861345522,2.144186148,1.34202026,9.059412478,4.017990535
155,0.409625155,0.314809325,0.463750417,0.302045074,0.509704871,0.312383384,0.551712162,0.328876348,0.588360065,0.350058954,0.628247452,0.368923486,0.658898228,0.388769467,0.691316233,0.403321583,0.720038431,0.418142373,0.748411761,0.429944407,0.776326451,0.439134152,0.826608502,0.456486945,0.875118535,0.475090309,0.922008542,0.495565368,0.964195069,0.520945553,0.998811865,0.546551783,1.037459732,0.568603792,1.070680887,0.591667944,1.103313587,0.611718574,1.135320797,0.629400434,1.16787739,0.648486397,1.198592847,0.667702201,1.229052335,0.687638929,1.710932285,1.070889283,2.710577994,1.45840137,9.615908793,4.103288036
156,0.231588799,0.060251584,0.285504604,0.064348375,0.331535635,0.07550674,0.373447209,0.124595522,0.410120157,0.190037707,0.450084913,0.223427727,0.480744453,0.247407153,0.513177828,0.254952936,0.541896665,0.262764893,0.570289447,0.268049177,0.598233856,0.272186645,0.648583508,0.282272918,0.697317022,0.311816371,0.744388139,0.356269221,0.786554244,0.381982929,0.821128973,0.40530913,0.859770241,0.42508999,0.892972605,0.444894148,0.925546931,0.462955332,0.957386174,0.482574269,0.989844138,0.50609266,1.020620941,0.523308977,1.051163499,0.540978391,1.533720943,0.92179752,2.535439388,1.363906353,9.456411968,4.010781027
157,-0.1424004,0.00384577,-0.090597153,0.007572314,-0.044921438,0.070618306,-0.003525544,0.03153422,0.032429873,0.056723723,0.072531883,0.046781013,0.103039848,0.050725497,0.135302619,0.040656843,0.163777653,0.046220913,0.192205817,0.039880395,0.220122754,0.037323382,0.270171953,0.036613549,0.318275705,0.052200593,0.365004719,0.109119766,0.407481622,0.199436947,0.442238283,0.297346158,0.480648614,0.364704799,0.51363361,0.39111982,0.546054138,0.40819188,0.577718995,0.424759832,0.609858836,0.444666937,0.64058421,0.463265171,0.671133749,0.482769178,1.152288276,0.881174843,2.157530077,1.348885904,9.10791813,3.920876359
158,0.155803936,0.01649633,0.207793002,0.026432569,0.253405907,0.066175789,0.295140436,0.084283884,0.331594965,0.144097314,0.371472597,0.200319385,0.401858253,0.231929412,0.433860818,0.249614629,0.462117214,0.265624241,0.490428341,0.273087942,0.51832041,0.27866697,0.568558905,0.289091092,0.616903269,0.308141818,0.663902886,0.34477709,0.706621129,0.380817749,0.741555194,0.412695741,0.780286926,0.435429447,0.813457551,0.455486367,0.846002948,0.473138937,0.877713703,0.490654563,0.909838809,0.511464583,0.940471771,0.529887654,0.971008537,0.548204446,1.451997163,0.930856894,2.457049427,1.371253261,9.405098353,3.950866792
159,0.332643213,0.090938379,0.385594621,0.136335295,0.431555269,0.170153921,0.473597551,0.206515151,0.510325625,0.248826092,0.550161309,0.283209064,0.580656335,0.307626656,0.612868857,0.32697791,0.641341076,0.346199453,0.669697427,0.357836304,0.697623516,0.367031086,0.747911536,0.382941888,0.796303497,0.402688877,0.843359936,0.425720348,0.886046815,0.44440927,0.920861565,0.466147615,0.959537652,0.486894429,0.992741383,0.507685484,1.025311569,0.526309799,1.057062199,0.544955195,1.089264412,0.566588849,1.119975255,0.584718825,1.150586127,0.602165987,1.633008791,0.973879936,2.638135605,1.390857418,9.5905543,3.972590064
160,0.164773422,0.17065627,0.211848179,0.281614448,0.255071195,0.352791942,0.297078317,0.390048554,0.334249532,0.420852123,0.376082711,0.450750863,0.407325337,0.482536446,0.441109135,0.507625831,0.470426172,0.530844209,0.499078034,0.547557957,0.527380379,0.561416752,0.578244,0.584454,0.626855342,0.607296707,0.673666167,0.629588559,0.715667926,0.657241326,0.750297946,0.683067382,0.789777938,0.699209143,0.82280789,0.721282821,0.85521894,0.741009647,0.886888499,0.759434596,0.918900003,0.780250628,0.949446341,0.7982572,0.979784642,0.816728753,1.453752039,1.201490594,2.463887407,1.553415576,9.403720374,4.058222086
161,0.060425895,0.048809545,0.106031953,0.043912801,0.147539376,0.047012125,0.188511301,0.065418355,0.224867607,0.083927097,0.265803613,0.133996719,0.296775955,0.209271339,0.33111318,0.335154938,0.36074831,0.459377738,0.389444252,0.477204603,0.417820362,0.489260428,0.468837318,0.50699145,0.517586376,0.523294958,0.56453294,0.539500549,0.606426543,0.566647252,0.641002942,0.60612501,0.68095343,0.641717969,0.714150962,0.667576978,0.746710633,0.687064789,0.778512235,0.705140857,0.810596411,0.725435596,0.841178394,0.742689855,0.87152226,0.760162755,1.34410198,1.157912696,2.356709017,1.518176092,9.306753451,4.009358552
162,-0.151336588,0.013598549,-0.105114674,0.026141206,-0.062927317,0.017027119,-0.02084895,0.70634446,0.016200365,0.022382841,0.05704393,0.039185588,0.088202282,0.07284734,0.121271197,0.094352333,0.148047607,0.171878472,0.176735398,0.182221477,0.205230344,0.186675381,0.256362189,0.192968624,0.305061426,0.199908297,0.351751549,0.213890733,0.393399643,0.25299448,0.428092049,0.332786753,0.468288492,0.426110452,0.501435081,0.472809745,0.533850776,0.509990666,0.565557933,0.550746666,0.597595475,0.594457719,0.628247838,0.631497437,0.658738075,0.662312821,1.132046412,1.117811764,2.145443364,1.492061308,9.10311504,3.97266998
163,0.519372546,0.299923267,0.573366968,0.323363629,0.619894575,0.33026881,0.66222691,0.335647899,0.699106547,0.347037531,0.739117948,0.361185412,0.769836319,0.379284141,0.802322748,0.39399215,0.831075234,0.410054151,0.85951947,0.421923037,0.887502154,0.431430236,0.937874541,0.449149371,0.986473695,0.466532681,1.033640922,0.481060841,1.076098814,0.502330703,1.110865941,0.526456829,1.149622309,0.547300404,1.182929527,0.569244411,1.215588803,0.589038876,1.247449277,0.608378176,1.279819414,0.629783352,1.310652116,0.647758326,1.341302911,0.665876471,1.825317108,1.030092327,2.828743168,1.418719643,9.759725029,4.021519033
164,0.193546106,0.421158399,0.245838096,0.488210251,0.290906047,0.520044854,0.332079534,0.540470952,0.368013279,0.554706309,0.407355641,0.565566535,0.437574817,0.585318671,0.469688082,0.60268461,0.498092119,0.625158424,0.526170131,0.646786038,0.553867264,0.666821385,0.603714671,0.705941692,0.651752646,0.742257321,0.698214915,0.773558754,0.740077951,0.813132458,0.774407986,0.85223756,0.813021929,0.882944012,0.845995389,0.916298248,0.878348049,0.947123854,0.909974717,0.976017287,0.942059573,1.006159059,0.972551557,1.03222929,1.002826063,1.057066486,1.48089856,1.49849767,2.477278751,1.932928903,9.36544799,4.449535121
165,0.372919777,0.196536427,0.42577493,0.302338497,0.472677947,0.358558949,0.515739819,0.39922122,0.553248842,0.424587656,0.594113377,0.444577301,0.625072317,0.467973418,0.657920867,0.488874985,0.686811962,0.512553784,0.715317982,0.535338744,0.743400143,0.556463516,0.79383894,0.596404591,0.842333821,0.633668834,0.889191565,0.665763691,0.931323641,0.704470944,0.965834601,0.742034565,1.004606573,0.773017026,1.037692883,0.805694227,1.070150755,0.836002952,1.101869337,0.864408777,1.13404735,0.893809362,1.164618005,0.919482725,1.19496399,0.944148076,1.672831011,1.381847112,2.669870089,1.815693147,9.53776688,4.356150146
166,0.560297717,0.233026176,0.614224372,0.286171969,0.661730877,0.322560997,0.704888026,0.349557153,0.742363549,0.367857275,0.783104691,0.383766246,0.814219401,0.403496755,0.847153188,0.420929867,0.876242556,0.440477436,0.904948941,0.458688944,0.933196679,0.475183591,0.984006636,0.506236502,1.032868738,0.535495737,1.080061773,0.560148147,1.122731489,0.590385232,1.157806161,0.620495924,1.196931601,0.645877169,1.230483211,0.673135682,1.263365069,0.698497983,1.295464396,0.722452697,1.328057321,0.747636534,1.359013094,0.769860649,1.389757265,0.79177084,1.875923276,1.191851046,2.880445018,1.606799663,9.8081933,4.168846837
167,0.393605505,0.37887558,0.444711011,0.44580845,0.490350069,0.490586974,0.53273459,0.518628035,0.570017752,0.536199942,0.611277483,0.54478417,0.642376817,0.561360039,0.675603303,0.572874705,0.704667793,0.589495814,0.733251956,0.606955117,0.761438246,0.62278873,0.812053897,0.653679056,0.860565614,0.685266717,0.907420941,0.713310754,0.949563387,0.746877174,0.984103836,0.779656945,1.023078553,0.805361708,1.056124964,0.83549984,1.088539891,0.863691456,1.120206033,0.890409795,1.152291276,0.918706094,1.182866116,0.942969503,1.213242959,0.966389084,1.69090639,1.396578327,2.697512616,1.794390361,9.628548308,4.284956536
168,0.159389116,0.166980365,0.206059086,0.368882054,0.248520165,0.487584748,0.289266486,0.588751238,0.325117547,0.624021508,0.366096846,0.652527981,0.397169596,0.671406302,0.430825054,0.681640581,0.459969329,0.697397694,0.488585288,0.71331447,0.51688583,0.725999899,0.567689765,0.749040149,0.616260403,0.772587748,0.663137509,0.79301977,0.705160612,0.819165896,0.739661589,0.844119533,0.77894605,0.859405427,0.811819191,0.88356906,0.844064313,0.906034138,0.875564091,0.927166157,0.907401275,0.950617088,0.937806394,0.97064308,0.968022358,0.990662497,1.440393236,1.387943391,2.449443334,1.717985324,9.37777558,4.200638521
169,0.462151786,0.092305021,0.509811552,0.123620319,0.554428789,0.184792313,0.598616194,0.269384987,0.638053673,0.366287763,0.681653787,0.440916088,0.713489006,0.47749075,0.747817871,0.502918619,0.777614992,0.52501128,0.806589383,0.54851014,0.835135017,0.568918323,0.886290994,0.603707295,0.935147399,0.636542622,0.982214561,0.665350342,1.024349881,0.698589131,1.058882491,0.72954847,1.09815423,0.752092311,1.131238157,0.779405315,1.163707332,0.804775296,1.195455141,0.828376377,1.227595038,0.853476451,1.25825338,0.875111172,1.288683139,0.896687271,1.765044732,1.307391901,2.775431011,1.681224069,9.700027492,4.181498634
170,0.552777824,0.279368505,0.602456521,0.346572399,0.648076946,0.40243092,0.691568653,0.433118546,0.729830148,0.452379764,0.772165856,0.462965921,0.80364606,0.481087654,0.837438807,0.493285674,0.866924792,0.509187199,0.895814217,0.527799289,0.924300274,0.545391801,0.975439446,0.579034621,1.024384501,0.613878225,1.071590178,0.646355086,1.113973167,0.683766673,1.148724551,0.719063831,1.188053146,0.747656279,1.22137953,0.779669218,1.254058713,0.810028529,1.285997557,0.838843597,1.318368173,0.869048402,1.349207032,0.895125916,1.379806413,0.920307365,1.860876735,1.369734031,2.872087787,1.804232559,9.803707938,4.3030986
171,0.16469047,0.274312276,0.211984205,0.421763687,0.252164188,0.521135009,0.292033356,0.564115747,0.327410256,0.5902607,0.366393036,0.606077036,0.396284231,0.627752825,0.428247883,0.644953269,0.456574576,0.666130607,0.484623617,0.685872889,0.51239246,0.703118292,0.562261744,0.738342486,0.610186248,0.775591957,0.656477247,0.810123554,0.698107683,0.853420929,0.732214786,0.895912005,0.770765924,0.929574746,0.803554253,0.966750823,0.835746556,1.001394974,0.867203356,1.034425256,0.89910081,1.068865559,0.929468787,1.098584579,0.959629638,1.126762255,1.435039567,1.617784769,2.432589159,2.125676887,9.326947269,4.629518507
172,0.350639455,0.11273177,0.399748111,0.157282871,0.446585949,0.196191253,0.48980782,0.247656271,0.527956495,0.29279551,0.569811718,0.332684975,0.601304273,0.365190984,0.634771163,0.393934246,0.664126739,0.421938611,0.693022595,0.449267329,0.721494715,0.474691999,0.772590621,0.520783406,0.821563225,0.56581944,0.868781542,0.606931297,0.911329734,0.65191915,0.946270742,0.693750786,0.985528809,0.730387765,1.019006609,0.767961644,1.051824458,0.803254681,1.083876279,0.836789287,1.116388978,0.871446341,1.147288557,0.901838141,1.177940778,0.930858825,1.661624871,1.415055091,2.665751894,1.914757427,9.577020765,4.436188611
173,0.226194164,0.270111759,0.276013404,0.304574383,0.320140986,0.362932823,0.362176562,0.404130593,0.399375214,0.441904035,0.440851052,0.471950954,0.471889636,0.501428086,0.505176044,0.525654107,0.534185773,0.551996177,0.562679375,0.579131895,0.590806493,0.604254891,0.64130697,0.649667199,0.689616788,0.695015483,0.736267237,0.736166332,0.777997798,0.78255384,0.812084496,0.826208662,0.850823689,0.862543841,0.883545709,0.901606042,0.915663418,0.938164693,0.947066886,0.972709223,0.978883015,1.008548228,1.009238358,1.039455123,1.039383218,1.068867601,1.5130308,1.565792022,2.518376508,2.025313423,9.432960189,4.488109167
174,0.401554401,0.210691503,0.451866773,0.242987412,0.496241881,0.290413315,0.53849694,0.333712359,0.575926464,0.371431427,0.617731086,0.397704505,0.649053222,0.422584319,0.682623496,0.443303674,0.711891693,0.466964198,0.740627581,0.491961236,0.768974048,0.515639629,0.819900277,0.557743651,0.868617099,0.600708322,0.9156286,0.640457814,0.957775914,0.684658821,0.992270738,0.72599096,1.031349446,0.761406868,1.064436656,0.798978978,1.096882573,0.834531126,1.128598169,0.868281302,1.160738701,0.903264863,1.191368299,0.933691737,1.221766391,0.96283575,1.699301949,1.455872249,2.70524379,1.939035684,9.605076249,4.444270681
175,0.376761754,0.314473306,0.427008411,0.373038026,0.47139078,0.422143065,0.513409749,0.480245032,0.550791759,0.520065699,0.592725353,0.533794022,0.624267467,0.548684851,0.657870738,0.559302932,0.687163239,0.577129276,0.715951194,0.595874819,0.744345767,0.613284506,0.795426549,0.642463362,0.844248116,0.675506208,0.891339762,0.706419785,0.93360665,0.745207444,0.968214666,0.783491914,1.007338879,0.814755431,1.040541191,0.849796787,1.073097056,0.883296224,1.104912281,0.915377948,1.137181932,0.948704514,1.167908858,0.977632961,1.198386044,1.005521511,1.678784455,1.491932279,2.684700926,2.00712227,9.596783804,4.532351819
176,0.357429674,0.314355581,0.408299465,0.36081212,0.452725243,0.404779888,0.495730764,0.449149981,0.533223601,0.48386947,0.573652517,0.509198263,0.604315453,0.534942935,0.637019573,0.552947546,0.666075166,0.572180584,0.69474957,0.590449271,0.723058541,0.606380983,0.7740061,0.632241249,0.822791103,0.662472764,0.869806073,0.690910328,0.912296841,0.727292463,0.947242863,0.76351486,0.986419199,0.792886454,1.019901149,0.825898799,1.052718813,0.85752454,1.084777492,0.88793432,1.117336708,0.91931573,1.148260656,0.946646957,1.178895556,0.973218064,1.664758708,1.439709259,2.669754717,1.982465005,9.579606918,4.557517982
177,0.108213772,0.134009896,0.156436143,0.113652754,0.199152235,0.145165692,0.239393444,0.210761208,0.274665393,0.296333178,0.314086011,0.427106863,0.344262234,0.527885915,0.377157733,0.593784231,0.405884738,0.629821373,0.434176378,0.663138831,0.462194229,0.692168936,0.513061901,0.734711384,0.561560882,0.775548757,0.608462642,0.810249907,0.650252334,0.851895863,0.684268939,0.892539541,0.723125737,0.92405168,0.75583608,0.960036738,0.787920986,0.994381427,0.819302633,1.02704135,0.851137695,1.060664684,0.881543521,1.089323497,0.911706051,1.116901591,1.386553949,1.604921128,2.393222797,2.114729899,9.32306695,4.621085444
178,0.208128572,0.4075975,0.257385981,0.50800373,0.299547378,0.572210167,0.338809949,0.631264821,0.373014313,0.669975157,0.410020836,0.704547386,0.438882185,0.737385988,0.469610908,0.762286296,0.497245794,0.787589564,0.524763288,0.807937172,0.552122449,0.823111227,0.601025129,0.859148363,0.648318449,0.892991144,0.694013408,0.923752821,0.735504103,0.963412872,0.769707884,1.002475685,0.808166921,1.030370437,0.841113132,1.062907679,0.873549008,1.092519037,0.90520795,1.121219313,0.937254102,1.152134682,0.967684017,1.17852631,0.997945504,1.202882339,1.472194287,1.699346446,2.464612178,2.221729328,9.363118622,4.719859864
179,0.368339419,0.299361819,0.416623102,0.364411059,0.458730495,0.40262485,0.500795406,0.43653612,0.538157266,0.476183746,0.578271669,0.517496314,0.608875098,0.552362269,0.641297595,0.584799864,0.670125988,0.615773282,0.698699545,0.642734647,0.727002725,0.6653206,0.777862041,0.703940119,0.826470366,0.741152548,0.87326663,0.774236184,0.91548928,0.814584886,0.950163887,0.85377594,0.989092964,0.884470034,1.022327005,0.918702552,1.054927316,0.951136493,1.086773007,0.982060312,1.11912631,1.013724132,1.149850658,1.040964943,1.180270346,1.067354053,1.663567064,1.534642058,2.666615107,2.057194415,9.578491875,4.595931189
