Hydraulic data input file for inSALMO,Clear Creek site Lower Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 15:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
195,0.30191281,0.150007336,0.337337743,0.144164878,0.366016849,0.172617879,0.388475405,0.198374345,0.407043168,0.224395258,0.426261318,0.266385712,0.442322251,0.310457873,0.458320295,0.361366392,0.473772895,0.412324954,0.488975847,0.456534599,0.503867089,0.4904721,0.532938475,0.541394846,0.560756925,0.583874958,0.587476755,0.63154744,0.614874766,0.682577821,0.639010804,0.719832972,0.662171504,0.745961193,0.684767263,0.76859963,0.706819271,0.790383618,0.728269314,0.813008964,0.750718642,0.836644315,0.77131115,0.855929177,0.791380639,0.876084834,1.154640031,1.294031377,1.960355873,1.814546542,8.014551569,3.95133416
196,0.233901018,0.1950687,0.268314557,0.249761014,0.297613589,0.270642069,0.319616852,0.311835172,0.33777849,0.367444108,0.357286306,0.408990957,0.373801587,0.439964405,0.390421193,0.470108898,0.406439322,0.499702438,0.422028834,0.528039578,0.43720422,0.555470086,0.466683331,0.607911237,0.494853835,0.655499156,0.521713107,0.69813117,0.549031382,0.740583573,0.573170933,0.778999454,0.596377716,0.816844523,0.618928915,0.853615337,0.640832705,0.888742635,0.662089941,0.922228702,0.684193577,0.956810193,0.704353276,0.988343119,0.724067664,1.018826262,1.101840188,1.527625995,1.890964295,2.122964374,7.93877792,4.812202296
197,0.051520581,0.019813038,0.084688225,0.047466713,0.110737357,0.085493644,0.130706772,0.287836765,0.144344036,0.475150723,0.160529179,0.564025524,0.175138946,0.618553246,0.190238675,0.667971559,0.204811038,0.713334279,0.218996595,0.755387418,0.232755589,0.795220196,0.259389627,0.869463777,0.285004945,0.934260618,0.309670378,0.990188298,0.334989232,1.042706093,0.357401203,1.087838469,0.378899494,1.131128416,0.399763382,1.172764864,0.420035758,1.212311179,0.43968174,1.250105723,0.460081278,1.288977911,0.478703949,1.323904394,0.496956838,1.357327721,0.85642931,1.874289555,1.640576658,2.420345378,7.673020614,5.040145458
198,0.073340497,0.030670406,0.102376299,0.085081751,0.126895727,0.143444824,0.147835595,0.245913316,0.164173598,0.373990892,0.179915774,0.486279598,0.193592323,0.572947318,0.208959562,0.625038883,0.223871897,0.669273677,0.238397897,0.710269807,0.2525004,0.749379959,0.279777845,0.822285545,0.305957652,0.885906301,0.331096643,0.941830041,0.356869047,0.994892983,0.379697232,1.04026735,0.401595376,1.084070821,0.42281552,1.126858093,0.443394756,1.168153634,0.46331648,1.207941501,0.48400796,1.248773129,0.502932563,1.285014661,0.521487122,1.319546212,0.889371374,1.818307478,1.672650039,2.374407492,7.688763608,5.088353816
199,0.232212852,0.253750136,0.267403758,0.39008683,0.295498931,0.439970554,0.317519581,0.473214804,0.335913615,0.50017304,0.354973201,0.540838432,0.371195318,0.576294609,0.387652105,0.60823198,0.403551102,0.637318727,0.41904892,0.664503672,0.434137927,0.688864587,0.46337466,0.735175708,0.491288311,0.777538983,0.518001369,0.814274986,0.545226701,0.850210662,0.56921045,0.88342352,0.592237722,0.91506235,0.614652922,0.944070676,0.636470769,0.970574347,0.657673573,0.995347174,0.679765106,1.020354213,0.699910877,1.043390391,0.719620106,1.06498936,1.087802612,1.495747649,1.885805408,1.994006911,7.935252538,4.264599835
200,0.26153095,0.384394647,0.294188648,0.479055596,0.320659708,0.547370737,0.343687056,0.583067998,0.363042061,0.597700097,0.382045533,0.627835598,0.398577982,0.646932578,0.415575443,0.661177041,0.431905354,0.675910144,0.447652088,0.69245142,0.462829003,0.710570938,0.49205753,0.749880755,0.519941075,0.788707995,0.546543796,0.824994276,0.573642961,0.861431383,0.597542556,0.895171951,0.620453178,0.928938178,0.642677831,0.961884354,0.664225579,0.993661716,0.685048921,1.024767444,0.70662521,1.057571875,0.726266199,1.087893244,0.745475677,1.116963091,1.114348931,1.587067846,1.899940693,2.139269139,7.949057451,4.509703888
201,0.143076173,0.048155967,0.176055035,0.173126953,0.205028595,0.290079636,0.226319367,0.343307848,0.244662209,0.392637718,0.264161272,0.437037449,0.280572945,0.468150637,0.297248689,0.4968851,0.313295362,0.526641021,0.328885816,0.555762056,0.344093861,0.583962683,0.373606113,0.638171706,0.401706982,0.68804119,0.428460407,0.733928666,0.455674622,0.779556015,0.479707872,0.820388613,0.502821261,0.860676489,0.52530032,0.900184772,0.54714622,0.93831619,0.568344775,0.974898746,0.590375798,1.012479846,0.610477095,1.046070065,0.630141258,1.078266846,1.009367636,1.577331666,1.79369821,2.178769345,7.834939056,4.972603178
202,0.406599332,0.199140374,0.440006196,0.266119435,0.468403798,0.314241719,0.489945323,0.34894391,0.508682967,0.371827294,0.529017519,0.408133156,0.546865173,0.436607987,0.564484196,0.460561282,0.581046632,0.487337874,0.597125567,0.513595005,0.612825555,0.538542078,0.64328202,0.586972171,0.672286155,0.632308928,0.699899839,0.67401222,0.727985912,0.715794594,0.752767646,0.753749546,0.7765819,0.791336715,0.799727797,0.828108288,0.822207444,0.863652352,0.844012487,0.897918823,0.866677497,0.933459578,0.887356955,0.965354621,0.907576783,0.996001154,1.295464679,1.473940203,2.083800714,2.058815473,8.122971037,4.799893578
203,0.157441765,0.12001441,0.185445808,0.269586365,0.211704728,0.412310224,0.22943517,0.687800416,0.247145902,0.713216962,0.266217818,0.727725347,0.282716774,0.734398144,0.299563781,0.743877867,0.315435455,0.763338328,0.330852071,0.783947256,0.345947981,0.80394315,0.375192722,0.845520844,0.40307161,0.8863205,0.429710436,0.924271912,0.45683989,0.963081429,0.48067139,0.99990744,0.50347549,1.037317299,0.525607525,1.074179588,0.547094939,1.109931477,0.567930664,1.144552758,0.589578775,1.180688187,0.609359379,1.213112978,0.628731995,1.244180357,1.006410805,1.716642221,1.792924934,2.250500845,7.857165518,4.840607568
204,0.230515494,0.200622027,0.262970188,0.301084993,0.290911354,0.375972857,0.311779775,0.429134169,0.329779493,0.473226581,0.34880325,0.522788148,0.365038483,0.557736713,0.381647819,0.587974669,0.397534292,0.618697364,0.412975369,0.64825915,0.428040488,0.67656935,0.457241217,0.7311647,0.485073296,0.781358627,0.511624082,0.826876667,0.538669589,0.871787107,0.562526637,0.912108114,0.585429885,0.951955689,0.60767662,0.991045168,0.629276985,1.028889025,0.650219099,1.06541992,0.671979239,1.103191061,0.691848232,1.136929076,0.711294384,1.169242223,1.088642389,1.658672208,1.872675597,2.231114519,7.916952251,4.944626001
205,0.325020656,0.158085062,0.356956432,0.200102941,0.38429228,0.211868244,0.406336292,0.17388947,0.424765093,0.157133619,0.444273095,0.198932201,0.461580927,0.245376187,0.478931177,0.316055253,0.49525631,0.358147988,0.511124652,0.398039995,0.526669574,0.435753454,0.556815124,0.50567146,0.585584175,0.567735422,0.613047643,0.622402571,0.641016418,0.67475223,0.665630327,0.720311475,0.689204331,0.764168506,0.712068897,0.806439747,0.734240928,0.847017822,0.755724338,0.885911199,0.778047703,0.925849524,0.798434371,0.961340762,0.818376065,0.995228961,1.203348211,1.498227744,1.989336224,2.066044886,8.017475613,4.651333129
206,0.269023446,0.196646551,0.299764234,0.260260522,0.326339804,0.308023031,0.348381235,0.361032715,0.366803013,0.394065478,0.385593749,0.436946754,0.401539999,0.481884406,0.418018475,0.518746603,0.433916825,0.548009147,0.449423327,0.575982257,0.464510648,0.604889258,0.493722893,0.661767775,0.521641684,0.714183361,0.548356596,0.761576282,0.575630309,0.807812924,0.599664611,0.8487033,0.622680418,0.888841375,0.644980576,0.928355291,0.666585858,0.966918847,0.687492502,1.004469563,0.709207509,1.043396768,0.729058865,1.078086812,0.748495709,1.111290192,1.126946923,1.609284766,1.909285286,2.17487561,7.929159105,4.751397365
207,0.113598964,0.102943849,0.137644348,0.203015194,0.160491735,0.272922294,0.181032945,0.479528859,0.199565286,0.718056469,0.218103748,0.729388809,0.233683771,0.755378897,0.249903366,0.77956832,0.265718932,0.797319097,0.281110826,0.815682978,0.295953849,0.835878202,0.324443693,0.879826382,0.351624907,0.923130594,0.377600672,0.964193931,0.40414916,1.005438838,0.427646046,1.041955291,0.450167716,1.077982569,0.471939181,1.114020696,0.492996068,1.149616413,0.513324929,1.184784076,0.534406815,1.221733607,0.553686284,1.254947275,0.572581295,1.286849066,0.945828621,1.766072991,1.726943788,2.319331194,7.731745258,4.934240766
208,0.252188064,0.272662347,0.281959752,0.359871049,0.306478524,0.450274335,0.328368485,0.489559891,0.347677936,0.528027827,0.366784064,0.571264888,0.383081964,0.599331126,0.399785657,0.625259814,0.415904717,0.649231833,0.431572917,0.672530554,0.446720661,0.696493198,0.475863043,0.745008654,0.503649766,0.790602049,0.530161238,0.833121093,0.557209499,0.875404494,0.581132186,0.91252685,0.604077291,0.948964243,0.62628408,0.985231959,0.647781508,1.020890036,0.668554446,1.055931212,0.69010081,1.092624477,0.709782288,1.125657073,0.729052649,1.157444581,1.106016374,1.64529195,1.887291203,2.236887469,7.881432559,4.974216816
209,0.246768323,0.452120408,0.277363938,0.506763487,0.302726118,0.547118724,0.324878594,0.564553387,0.3438983,0.592027069,0.362643316,0.621711525,0.378838821,0.646000559,0.395520509,0.667583816,0.41162477,0.687011986,0.427282739,0.706833354,0.442397842,0.728178596,0.471408974,0.774607708,0.499032511,0.819818448,0.525348307,0.863135144,0.552210475,0.906166563,0.576050932,0.942580307,0.598961949,0.977711432,0.621122285,1.012986437,0.642556965,1.04804757,0.663247078,1.082861664,0.684698658,1.119466585,0.704296941,1.152421376,0.723489283,1.184146126,1.100003826,1.662379493,1.878605363,2.230634993,7.856152972,4.829418571
210,0.247000847,0.208113129,0.278151974,0.268282321,0.30460525,0.302706472,0.324998619,0.347833356,0.341969099,0.404205262,0.359541941,0.479648555,0.3751661,0.554018891,0.39112572,0.601246675,0.406537302,0.656154706,0.421478787,0.71642364,0.436522713,0.738671228,0.465724437,0.783327173,0.493754717,0.82379092,0.520685388,0.85945241,0.548252394,0.893941737,0.572496145,0.926104324,0.595640062,0.959808135,0.618024685,0.994392284,0.639670226,1.029325914,0.660598894,1.063979671,0.682352812,1.099985993,0.702263743,1.131773075,0.72176077,1.162256215,1.103166057,1.598825119,1.889871478,2.088306259,7.938589156,4.391473665
211,0.276762066,0.175593859,0.308434149,0.270467119,0.335556128,0.313188153,0.356917011,0.355855192,0.375105343,0.417164256,0.394213944,0.466827931,0.410669985,0.499577616,0.427361811,0.528883727,0.443410728,0.558636725,0.459067042,0.586800144,0.474318412,0.614418821,0.503927416,0.667146187,0.532271079,0.713989966,0.559435685,0.755296886,0.587181234,0.795199765,0.611578245,0.831433733,0.634900663,0.868159762,0.657490406,0.904971788,0.679367238,0.94142918,0.700540363,0.977155911,0.722543241,1.014174542,0.742663847,1.046981059,0.762359954,1.078407006,1.144873491,1.543828124,1.929882581,2.07511468,7.96312187,4.503154792
212,0.295052706,0.250998473,0.32670614,0.268660666,0.353396221,0.312346647,0.374899339,0.341270969,0.39322,0.368531342,0.412173114,0.423865108,0.428382491,0.474477404,0.444981769,0.51453008,0.46101693,0.550335739,0.476688898,0.585741445,0.492007736,0.607225174,0.521622439,0.653811228,0.549929218,0.696777994,0.5770261,0.73578956,0.604700773,0.774147243,0.629102629,0.808471291,0.652490818,0.842718098,0.675154727,0.877088689,0.697108713,0.911250284,0.718348418,0.944971427,0.740418657,0.980145905,0.76060812,1.011437131,0.780375651,1.04152347,1.163050077,1.505598322,1.944292517,2.06250593,7.956565597,4.488984148
213,0.292283458,0.220358078,0.323829213,0.268032579,0.351258475,0.324109581,0.372474539,0.376974729,0.390238523,0.424160247,0.408911826,0.472064716,0.424907263,0.506941376,0.441179119,0.540096873,0.45690596,0.571824067,0.472330553,0.601391477,0.487368145,0.632480611,0.516773617,0.681602295,0.54507689,0.723723063,0.572364138,0.759035451,0.600354077,0.791664224,0.62486249,0.822714436,0.648153394,0.856178195,0.670652378,0.890568291,0.692365168,0.92545423,0.713280203,0.960773075,0.734986019,0.997729493,0.754852453,1.030222989,0.774304525,1.061310453,1.154524752,1.492560502,1.939805826,1.937275998,7.993530869,3.856741056
214,0.264454772,0.203260562,0.295792879,0.250263045,0.32187818,0.31844552,0.34252399,0.3599668,0.36023095,0.396047894,0.378810611,0.440538689,0.394750417,0.476767364,0.411046872,0.510166258,0.426787443,0.543252382,0.442208399,0.578311883,0.457135831,0.610723254,0.485950913,0.666817219,0.513475633,0.718623382,0.53982877,0.765671606,0.566765271,0.811312788,0.590526675,0.850748572,0.613318346,0.888858273,0.635406386,0.926447614,0.656804251,0.96332349,0.677506839,0.99944712,0.699025052,1.036911554,0.718736502,1.070012729,0.738048381,1.101762044,1.113939047,1.577156706,1.888563138,2.120334859,7.874126707,4.412780894
215,0.505585795,0.25532749,0.537518337,0.31001459,0.565335073,0.318427062,0.586695759,0.330110863,0.604703256,0.355287925,0.623639204,0.385186593,0.639796007,0.40954844,0.656205991,0.437054989,0.672095089,0.467327174,0.687768519,0.489654293,0.703135463,0.511341957,0.733052617,0.55552327,0.761844021,0.598083077,0.789576432,0.642818962,0.818063648,0.692131223,0.842967018,0.738034262,0.866644677,0.778925369,0.889628995,0.811822275,0.911859366,0.840856022,0.933153635,0.871456361,0.955190839,0.904156204,0.975327249,0.932459284,0.995043044,0.958952301,1.378821474,1.347574644,2.165922516,1.743693997,8.24628379,3.367806534
216,0.620754678,0.125256566,0.65261003,0.147943408,0.680185915,0.081283532,0.701619675,0.074630101,0.719691268,0.079504758,0.738682834,0.091920269,0.754881342,0.106471323,0.771348567,0.123866439,0.787313834,0.144095852,0.80306977,0.166363966,0.818523564,0.191920586,0.848611346,0.249559674,0.877555977,0.317755554,0.905418082,0.404814282,0.934086044,0.512282296,0.959216331,0.606969839,0.983119128,0.67852349,1.006343252,0.725516837,1.028839973,0.758332561,1.050303238,0.787713816,1.072453411,0.816640647,1.092667121,0.841265482,1.112448223,0.863921664,1.497635543,1.26119784,2.284811255,1.670537594,8.372178226,3.260399971
217,0.648133319,0.111126864,0.680028791,0.16168539,0.708206294,0.187014556,0.729838457,0.201259015,0.748131512,0.217554536,0.76738051,0.240693424,0.783790167,0.263755578,0.80046769,0.290470472,0.816640133,0.31914743,0.832481292,0.343121375,0.847989291,0.366458779,0.878149676,0.412479087,0.907170977,0.457924062,0.935363707,0.506054603,0.964321365,0.563164892,0.989566067,0.618274192,1.013504399,0.666744906,1.036560369,0.706761653,1.05880036,0.741567894,1.080295951,0.77291319,1.10268037,0.803544241,1.123279388,0.828671432,1.143529626,0.851463453,1.531099519,1.249793324,2.313071201,1.709721297,8.351903205,3.520398741
218,0.161810293,0.023252014,0.187033529,0.020966003,0.208448784,0.017820352,0.225930441,0.024981401,0.242265769,0.022730978,0.260130866,0.026797086,0.275721159,0.028759668,0.291552798,0.028751053,0.307039072,0.032400765,0.322567804,0.042609925,0.337876949,0.059727532,0.367758566,0.10027089,0.396449521,0.16162021,0.424136023,0.264808,0.452717406,0.403779146,0.477757917,0.507614707,0.501686013,0.586205631,0.525082426,0.648195433,0.547686245,0.698815567,0.569193597,0.729182302,0.591335348,0.751134682,0.611534011,0.770908475,0.631370617,0.789157232,1.016994762,1.217331143,1.804206166,1.645536835,7.895526104,3.229202293
219,0.035850316,0.008562885,0.048628361,0.017672508,0.065616794,0.030762855,0.081506312,0.039265275,0.096203338,0.059329159,0.112740455,0.110815594,0.127323214,0.121366753,0.141665477,0.151975181,0.155020103,0.182092025,0.168056628,0.206851581,0.180631766,0.228026014,0.208062917,0.251127208,0.23506416,0.284112818,0.262212699,0.38087679,0.29129856,0.513041854,0.314177925,0.645303205,0.334204387,0.766339561,0.35326897,0.854055104,0.371848522,0.923912131,0.390186986,0.973775431,0.409707464,1.014183436,0.428849635,1.040705759,0.447942081,1.062205606,0.822864782,1.492575693,1.599020498,1.906568098,7.581709778,3.747538224
220,0.283200144,0.015032481,0.313012471,0.022709284,0.340259079,0.031435381,0.361659183,0.051057742,0.379866259,0.052647946,0.399003879,0.062429103,0.415288784,0.082313659,0.431805575,0.107744331,0.447789313,0.135315961,0.463411205,0.161731779,0.478717431,0.1864164,0.508572951,0.232389825,0.537392909,0.285294249,0.565395358,0.359660051,0.593863364,0.458906428,0.618605231,0.545005802,0.642018731,0.614681147,0.664590721,0.667078335,0.686375915,0.709518701,0.707511265,0.741835222,0.729648211,0.769562056,0.75025901,0.790369118,0.770458075,0.81014671,1.15461701,1.230098985,1.933585223,1.691876891,7.962832731,3.472329975
221,0.253391836,0.213398079,0.282117528,0.341530903,0.307633303,0.435021123,0.327468733,0.49777962,0.344245928,0.547824779,0.361536621,0.603296688,0.376003272,0.650814259,0.390600937,0.698221183,0.404547433,0.744822474,0.4182327,0.785852851,0.431663347,0.823762367,0.458427698,0.887847212,0.484227524,0.943973653,0.50940966,0.99145891,0.535583448,1.035176554,0.557848091,1.082110275,0.57876309,1.130360776,0.599015105,1.175772178,0.618684339,1.218160493,0.63779851,1.258127343,0.657770999,1.298398429,0.676356654,1.331817986,0.694687144,1.362893363,1.057877882,1.802293157,1.82763307,2.233296287,7.792751259,4.137232728
222,0.45241868,0.13253172,0.484360249,0.173479063,0.51179345,0.204908559,0.533468687,0.230153,0.552001628,0.259407892,0.57163075,0.3002906,0.588402788,0.3342603,0.605417316,0.365318068,0.621860607,0.395107815,0.638002972,0.427349761,0.65369372,0.458585649,0.684001294,0.505386351,0.713010227,0.548066881,0.740844019,0.585642366,0.769281858,0.622119563,0.794268004,0.655702566,0.818164055,0.689868167,0.841322943,0.724142852,0.863760788,0.758164431,0.88547909,0.791738459,0.908060316,0.826587128,0.928725098,0.857279295,0.948958175,0.8867326,1.337323007,1.343480859,2.12128077,1.890297539,8.145374368,4.16028726
223,0.497617129,0.126947249,0.529243088,0.149761063,0.557593887,0.224140412,0.579285595,0.289025179,0.597620503,0.336383631,0.616922045,0.380022551,0.633383983,0.411357268,0.650110931,0.441620852,0.666309715,0.470271549,0.682208466,0.493958263,0.697768802,0.516648499,0.727960862,0.562346385,0.756924535,0.601952636,0.784822588,0.634070396,0.813417787,0.663133765,0.838461777,0.691740968,0.862318403,0.72320296,0.885403489,0.755684014,0.907732396,0.788334934,0.929264668,0.821695107,0.951622699,0.856740072,0.97209705,0.887304246,0.992166478,0.916329857,1.378801303,1.338516886,2.162744423,1.808068537,8.208451774,3.712794647
224,0.569967145,0.10442085,0.601871857,0.142343933,0.629762213,0.208510808,0.651505227,0.255448471,0.66999265,0.293779646,0.689393925,0.332627141,0.70584819,0.363557639,0.722549837,0.394314526,0.738712511,0.423995683,0.75452096,0.450025248,0.76999112,0.475408481,0.800037643,0.523842817,0.828855522,0.566742118,0.856706355,0.602247349,0.885200537,0.63727182,0.910108086,0.671943026,0.93382776,0.70779856,0.956764887,0.743146934,0.97895344,0.777615311,1.0004412,0.811193723,1.022823347,0.845525831,1.043433829,0.874281524,1.063621854,0.901761408,1.449258132,1.336625259,2.228097581,1.842832486,8.238357241,3.861575485
225,0.326628732,0.097663748,0.357267342,0.162287614,0.384582751,0.215044143,0.406085467,0.253608874,0.424182639,0.288009097,0.442819834,0.336673506,0.458218408,0.387459118,0.473504046,0.442107895,0.488092821,0.494429496,0.502453744,0.537081371,0.516662378,0.572962679,0.545192371,0.626221494,0.572822445,0.672506011,0.600116184,0.710357292,0.628313858,0.755959747,0.652004213,0.813780189,0.674065688,0.870382493,0.695413549,0.918397818,0.71614198,0.960214168,0.736349655,0.997022379,0.75754661,1.032122745,0.777477666,1.058083137,0.797094767,1.081939184,1.171358724,1.510365635,1.944411033,1.961791176,7.939989423,3.816035887
