Hydraulic data input file for inSALMO,Clear Creek site Side Channel Run Pool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 17:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
145,0.208115479,0.015930817,0.224700413,0.015820203,0.241334548,0.022235015,0.270605848,0.026416318,0.309333516,0.029282368,0.348844637,0.031547994,0.380002928,0.036791247,0.409442908,0.052403819,0.436217489,0.074821806,0.461871135,0.09125777,0.486523743,0.114573262,0.532692923,0.16599117,0.573545817,0.224769369,0.612000093,0.268265626,0.650372414,0.303083002,0.686073558,0.323662524,0.723191744,0.341034766,0.756150535,0.359311056,0.794679524,0.399951995,0.821452208,0.453805543,0.859627081,0.511208999,0.890169292,0.566837249,0.914522117,0.617794785,1.533157205,1.156874339,2.650000118,1.623170695,9.561428114,3.520341812
146,0.001177352,5.46E-05,0.009849997,0.001676526,0.03666693,0.012626467,0.074340558,0.046739394,0.118587678,0.139923838,0.150550122,0.278563193,0.167769326,0.361059228,0.182856592,0.433577361,0.196429453,0.497497381,0.209604682,0.553891505,0.221706819,0.605082268,0.241872879,0.703738321,0.262115278,0.789158014,0.284643686,0.859865673,0.310071078,0.923014924,0.335893343,0.96768705,0.365329906,1.001995105,0.39344259,1.034949443,0.428295356,1.047586787,0.452676482,1.080044856,0.488888093,1.094529535,0.517996641,1.117048321,0.541193715,1.152205727,1.155841099,1.507760243,2.273692719,1.943031391,10.44165988,3.950635824
147,0.002878774,0.000330809,0.008707535,0.001190102,0.020155403,0.00555663,0.038569906,0.019232369,0.070434665,0.062879993,0.120236946,0.218613389,0.135077991,0.339116488,0.147558372,0.435380289,0.159322167,0.503674705,0.170976611,0.56584395,0.183688874,0.602608099,0.210628478,0.653116491,0.238602888,0.700773205,0.267869202,0.74371812,0.299469489,0.785589246,0.330497532,0.817817048,0.364211305,0.846750525,0.395136254,0.876515751,0.432071158,0.892733417,0.457875559,0.926883498,0.494904614,0.94759569,0.52472636,0.974470084,0.548745043,1.011593088,1.166321658,1.426119611,2.282755745,1.882822894,10.37180758,3.896408639
148,0.001953284,0.000374873,0.014363086,0.002457449,0.036205603,0.014226333,0.064508056,0.05684511,0.096188355,0.122616309,0.138349639,0.202759373,0.156014957,0.283976331,0.16964454,0.370105991,0.181102988,0.440534504,0.191355204,0.507710417,0.201237589,0.565707549,0.22246934,0.655579901,0.246163024,0.725359099,0.27122902,0.78389808,0.29918081,0.836825967,0.327383743,0.876275538,0.358827174,0.910055944,0.388310474,0.942634422,0.423867174,0.959409067,0.448893261,0.997950092,0.485072984,1.018924918,0.514371033,1.048139538,0.538104885,1.089353232,1.155519421,1.522900907,2.271035812,2.00134938,10.50144033,3.907387572
149,0.010534661,0.0017459,0.033871401,0.016067215,0.065823346,0.091432589,0.099199113,0.192480503,0.129226407,0.33962748,0.155322279,0.472542052,0.174797037,0.614330719,0.192846398,0.692788896,0.209074368,0.745409401,0.224011213,0.794283337,0.237652807,0.834987573,0.2627431,0.912894912,0.289635517,0.974963908,0.31708629,1.026442473,0.346695375,1.073053646,0.376410858,1.106105626,0.409181172,1.132623523,0.440672365,1.15409683,0.476976997,1.159891035,0.502437826,1.195211141,0.539789377,1.201856384,0.569708129,1.22380919,0.593865852,1.261251767,1.221763211,1.61779506,2.336559553,2.095703764,10.09700311,3.845908856
150,0.002285064,0.001117411,0.003000214,0.000771441,0.004218001,0.001434219,0.007338991,0.002116562,0.016268638,0.002594968,0.043235668,0.00699869,0.065531283,0.024194427,0.088978487,0.073925506,0.108034535,0.159897771,0.121284342,0.262300791,0.133898752,0.344787009,0.160316045,0.460015723,0.19191713,0.51509853,0.224511887,0.564216305,0.258864292,0.616506393,0.29218811,0.663126917,0.32772427,0.709564835,0.360486644,0.750193016,0.398001704,0.783789718,0.42440272,0.828416244,0.461802353,0.858773898,0.491886341,0.893804587,0.516287202,0.937296772,1.137889252,1.402393026,2.24999135,1.895343273,10.13977359,3.813327765
151,0.00691041,0.00375157,0.018547663,0.00350875,0.034937545,0.009675231,0.049200527,0.024109434,0.061115073,0.032143123,0.077652478,0.040777998,0.095364455,0.036545472,0.117951115,0.048795283,0.140807296,0.078275791,0.16193803,0.1205721,0.181539974,0.171373196,0.21702452,0.279316785,0.252351759,0.346626487,0.286855007,0.406124634,0.322445139,0.470027857,0.356651071,0.529110486,0.393052875,0.587521465,0.426723964,0.636583452,0.464296496,0.681709619,0.49137914,0.729824468,0.5291836,0.766162299,0.559762078,0.804942695,0.5850073,0.849767329,1.214697368,1.354627962,2.324989673,1.898068166,9.591745588,3.638650538
152,0.669264088,0.008216376,0.687057785,0.014899737,0.704350911,0.023184115,0.734539449,0.030097561,0.773864081,0.036508203,0.813211384,0.062384489,0.843805444,0.099539436,0.873178307,0.136201745,0.899690063,0.16968042,0.925178922,0.200801256,0.94962364,0.231330251,0.995023112,0.289932633,1.034946675,0.356175062,1.072782806,0.40989205,1.110606258,0.463589616,1.14606414,0.510269018,1.182893665,0.562997906,1.216127753,0.606848255,1.254683382,0.645267631,1.281634583,0.682286416,1.319411246,0.730534365,1.349854881,0.771034836,1.374473043,0.807738321,1.992794078,1.099446356,3.106727188,1.602613239,9.948303446,3.714711404
153,0.469098967,0.016584981,0.486853,0.022812382,0.504106984,0.028506627,0.534298952,0.032411125,0.573669845,0.037608466,0.612883614,0.052707087,0.643240077,0.06014078,0.671768418,0.106839881,0.697005856,0.148575013,0.720736414,0.18651149,0.743376829,0.229957605,0.787183536,0.308016122,0.825494313,0.384189604,0.862440777,0.45744294,0.900008305,0.524463928,0.93545212,0.577697665,0.972607283,0.617718395,1.006176054,0.649799841,1.043988236,0.684398285,1.07091687,0.715060741,1.108252289,0.749947224,1.138468681,0.782593998,1.163307535,0.812107855,1.784187333,1.172453047,2.890781174,1.684113192,9.93191162,3.759754235
154,0.475392664,0.010480065,0.493193362,0.012065252,0.510516196,0.014151665,0.540762658,0.014649138,0.58017611,0.023469008,0.619499579,0.042115942,0.649923722,0.058402321,0.679022711,0.099333816,0.705168629,0.145621664,0.730603913,0.17391338,0.755053102,0.206200935,0.800345467,0.267031192,0.840133102,0.33865632,0.877974801,0.397848069,0.915885321,0.450903671,0.951439505,0.487745987,0.98841471,0.519610876,1.021730429,0.544501874,1.060160353,0.572993901,1.087063267,0.602336251,1.12475462,0.644815106,1.155129191,0.683549807,1.179735732,0.719029883,1.798452818,1.154031525,2.912459428,1.645594867,10.44465035,3.918219941
155,0.211415082,0.01509867,0.228825526,0.012569154,0.245840985,0.013027656,0.27557808,0.014730687,0.314318021,0.02154897,0.353255242,0.059741324,0.383831301,0.107527886,0.412990951,0.143097104,0.439175618,0.187949727,0.464486885,0.215458377,0.48880726,0.244675321,0.533981517,0.288958165,0.573715819,0.348842009,0.611581122,0.411357457,0.649577992,0.47253827,0.685254776,0.519364464,0.722363737,0.558148301,0.755783593,0.588197492,0.794340821,0.615865351,0.8213431,0.644305032,0.859135146,0.674614909,0.889587344,0.704160954,0.914256543,0.734136261,1.533570034,1.187344521,2.64797141,1.662432697,10.15804418,3.787658416
156,0.187595248,0.019828795,0.20531673,0.021667031,0.22255166,0.025780244,0.252682061,0.023691823,0.291349427,0.033540087,0.330283766,0.032722682,0.360714287,0.027889136,0.389399439,0.042813594,0.414602109,0.072191414,0.438245125,0.083879662,0.460660091,0.103518297,0.504022328,0.179246819,0.541968627,0.251538243,0.578544285,0.333689046,0.615817163,0.420192004,0.651119155,0.497964987,0.68824874,0.564336191,0.721894722,0.616213689,0.759806955,0.660063966,0.786835784,0.700564685,0.82428641,0.73208766,0.854585863,0.763222802,0.879497986,0.795199195,1.501405296,1.202384621,2.608779756,1.711801585,9.927920435,3.780351186
157,0.685694596,0.019274663,0.703492496,0.029741606,0.720790807,0.039011894,0.750995799,0.046030778,0.790325025,0.050880627,0.829774868,0.074156234,0.860777521,0.101687231,0.890117809,0.120733392,0.916671581,0.15327984,0.942191458,0.179813223,0.966674335,0.209617638,1.012341287,0.268155397,1.052327778,0.320707428,1.089995928,0.367859823,1.127418241,0.418235254,1.162493402,0.473577652,1.19866317,0.529540335,1.231569297,0.586719676,1.270729473,0.64430275,1.297909023,0.688832745,1.336024164,0.722930175,1.366753845,0.75183353,1.391396108,0.776292933,2.009187767,0.869552489,3.126784483,1.387922329,9.884058238,3.684607263
158,0.01365241,0.011212121,0.019378989,0.016195866,0.026705463,0.01348855,0.040983507,0,0.064054166,0.021688589,0.09561087,0.041133105,0.122039143,0.037745629,0.149086184,0.031019515,0.174692768,0.027656871,0.199806932,0.027913053,0.223847117,0.027347412,0.26910838,0.023296466,0.30859187,0.051168597,0.345802421,0.061373359,0.3825824,0.068679072,0.416956428,0.078172691,0.452311482,0.083252403,0.484302232,0.097174804,0.522874528,0.122756436,0.549636026,0.137888438,0.587554656,0.153161328,0.61820403,0.168794391,0.642639054,0.181519561,1.263806478,0.126400681,2.38938232,0.819139683,10.23186529,3.80047934
159,0.018026741,0.012121405,0.023975992,0.028716356,0.030774645,0,0.042664344,0.01321502,0.061142593,0.019799064,0.083096349,0.053815088,0.106073741,0.036238178,0.128877167,0.034160946,0.150000098,0.038646495,0.170823756,0.033509539,0.190965881,0.034730054,0.230302924,0.035556843,0.265506436,0.038905424,0.299859879,0.049528417,0.334403068,0.065727901,0.367043007,0.082253957,0.400760473,0.102281257,0.431576578,0.120562219,0.469103102,0.141407914,0.495158672,0.16241298,0.532412201,0.172340402,0.562628913,0.181151575,0.586744281,0.188116786,1.19977355,0.122033999,2.334328239,0.664003638,9.273346846,3.491530284
160,0.21659805,0.028533781,0.234099943,0.030451184,0.251276901,0.031772555,0.281238743,0.029179834,0.320434801,0.033795008,0.359982006,0.039018825,0.39116242,0.047531368,0.420518295,0.045497152,0.447190228,0.050061216,0.472772129,0.051800178,0.497325375,0.045999133,0.543238021,0.057476805,0.583040595,0.057520679,0.620381086,0.069765718,0.657190734,0.087551631,0.691622041,0.108139462,0.726973867,0.12840318,0.759076159,0.149289122,0.797928163,0.16958029,0.824837951,0.182384068,0.862887369,0.189309986,0.893645725,0.195587813,0.918133268,0.200755194,1.54005501,0.235057159,2.662913206,0.968658678,9.944183935,3.772747983
161,0.219387815,0.021536769,0.236811037,0.020795095,0.25380208,0.020381443,0.283826536,0.015516493,0.323102542,0.021677466,0.362582486,0.020034136,0.393619956,0.020221833,0.422906507,0.02409469,0.449609752,0.021366367,0.475194785,0.022661988,0.499747313,0.022382116,0.5457196,0.025847881,0.585544122,0.046954169,0.622874818,0.07595527,0.659631657,0.113334557,0.694014336,0.144985936,0.729185611,0.181849168,0.761302685,0.206062899,0.800430288,0.21222601,0.827422897,0.220768684,0.865652487,0.218828042,0.896560781,0.215830929,0.921122209,0.217236879,1.541714507,0.103189014,2.676836937,0.726344547,10.03762597,3.714163057
162,0.405139165,0.016505048,0.42293174,0.023234154,0.440221424,0.030239387,0.470449841,0.033587339,0.509772913,0.038078265,0.549285456,0.052587682,0.580387473,0.06586462,0.609745002,0.071780272,0.636406004,0.083639948,0.661987683,0.09289703,0.686547726,0.099126218,0.732478425,0.128704603,0.772296943,0.14284802,0.809580957,0.15096983,0.846221377,0.161284376,0.880467551,0.18433168,0.915399418,0.203145398,0.947397528,0.233252195,0.986654896,0.280844017,1.0136756,0.313133732,1.051985134,0.340339958,1.082948533,0.364960669,1.107522409,0.381029267,1.728633763,0.48064535,2.857154075,1.048994452,10.48527926,3.776107213
163,0.413777935,0.011049773,0.43160034,0.007140175,0.448896063,0.010265199,0.479113437,0.010382168,0.518456904,0.01192799,0.557979413,0.015780821,0.589089637,0.02026549,0.61844772,0.020999158,0.645109784,0.028401504,0.670697939,0.030098126,0.695257173,0.030263436,0.741239615,0.037971153,0.781132445,0.048634504,0.818572782,0.065169362,0.855511688,0.090787416,0.890113265,0.115427855,0.925535792,0.146406425,0.957968509,0.164209507,0.997480878,0.164434823,1.024749626,0.170782087,1.063209688,0.171178157,1.094288452,0.172326992,1.118970544,0.17557699,1.738249459,0.180717811,2.877081728,0.765944851,9.58530609,3.740259624
164,0.243805141,0.026108122,0.257085951,0.040137735,0.270425646,0.041161344,0.294722654,0.032917274,0.32718611,0.046922292,0.360827609,0.042092605,0.387810437,0.05555059,0.414424096,0.058741587,0.438898112,0.070000167,0.462836444,0.081666291,0.485954621,0.094441736,0.529278434,0.134327054,0.567996628,0.15274906,0.604767232,0.172843053,0.6418094,0.192774422,0.676805937,0.217755752,0.713346181,0.241597944,0.746361668,0.269533941,0.784987644,0.30703511,0.812112459,0.334625902,0.850116619,0.359432757,0.880685529,0.379905067,0.905324165,0.393388948,1.521863698,0.462873587,2.634086927,1.100275583,10.24077195,3.772243763
165,0.91814924,0.015511207,0.935942341,0.024018533,0.953236875,0.032068513,0.983423941,0.039575155,1.022744889,0.046587935,1.06202955,0.07882869,1.092537694,0.130914408,1.12167332,0.157304831,1.147749595,0.194432492,1.172887495,0.225886732,1.197011271,0.259194196,1.241879106,0.316460385,1.281380242,0.368511214,1.319040499,0.409005804,1.356886105,0.448276851,1.392270117,0.49043721,1.429247776,0.531663725,1.462467164,0.577515495,1.500136386,0.631088121,1.52671117,0.670298678,1.563815441,0.704494924,1.593752573,0.733292573,1.618204565,0.7556155,2.234363296,0.854288343,3.341324049,1.382087551,10.23160657,3.877760564
166,0.684285162,0.019139032,0.702069849,0.02955098,0.719349531,0.039605945,0.749529256,0.047652094,0.788829746,0.055518687,0.828046071,0.089322763,0.858433229,0.133679462,0.887169909,0.180216561,0.91271865,0.237778742,0.937072262,0.290142964,0.960394062,0.335751889,1.004698789,0.401185796,1.043601812,0.466645887,1.080970494,0.517534074,1.118784845,0.561876405,1.154309439,0.601384522,1.191477438,0.638532749,1.22502153,0.67629407,1.262899088,0.723000311,1.289789817,0.760429906,1.327141116,0.802895733,1.3573484,0.838463128,1.382129021,0.867497922,2.000887224,1.075335947,3.107351722,1.573699024,9.907396739,3.836451946
167,0.685630462,0.006154578,0.703425677,0.010368099,0.720721004,0.015225186,0.750909356,0.01982609,0.790235068,0.026241196,0.829538236,0.043011889,0.86009738,0.065540358,0.889180866,0.087807374,0.915221829,0.114834003,0.940247674,0.143951292,0.964327166,0.175383293,1.009133513,0.215395984,1.048579653,0.252847929,1.086237129,0.280923968,1.124145639,0.305465584,1.159559992,0.327697047,1.196595004,0.348864934,1.229975503,0.37270654,1.267465416,0.401025942,1.293794459,0.42061223,1.330497642,0.437759593,1.360175699,0.452147882,1.384471079,0.462758927,1.997546627,0.528061533,3.108145358,1.022131452,9.629475981,3.842532992
168,0.329636127,0.013398525,0.343471397,0.012680285,0.356917585,0.012703324,0.380376995,0.012681808,0.410968919,0.021234009,0.442814169,0.023570561,0.470508887,0.030813969,0.498809323,0.032473574,0.524459867,0.042631069,0.549496162,0.043095708,0.573538157,0.040796929,0.618052732,0.045897078,0.657162181,0.048324657,0.694459128,0.049321312,0.731947357,0.050648677,0.766850533,0.056529614,0.803433054,0.061737571,0.836282328,0.070656483,0.873110746,0.090774692,0.898966013,0.109096097,0.935159086,0.125448494,0.964434154,0.135718291,0.988488272,0.143209401,1.602847063,0.213425357,2.703134671,0.768060361,10.4036769,3.87809664
169,0.118515928,0.021765008,0.13009686,0.029540813,0.14266077,0.023547679,0.167200094,0.026053934,0.200581923,0.028197109,0.235016573,0.032934582,0.263597264,0.042086023,0.292259396,0.03258765,0.317965168,0.034268979,0.3428552,0.034237371,0.366771904,0.027813781,0.411152106,0.030831976,0.450144798,0.033539955,0.487375297,0.036939087,0.524847858,0.040062198,0.559901708,0.046754666,0.596596111,0.050923209,0.629645286,0.058345143,0.666732495,0.075056613,0.692768026,0.089239682,0.729165188,0.101614473,0.758605373,0.110312961,0.782730807,0.117408561,1.39520479,0.220915197,2.492661999,0.537653289,9.623096788,3.68883405
170,0.29066549,0.015227629,0.308450853,0.018595882,0.325694742,0.019145516,0.355782151,0.022815783,0.394977204,0.024583544,0.434237808,0.034014943,0.46480918,0.045535197,0.493893008,0.060671152,0.519975452,0.07846091,0.545008193,0.101517089,0.569088475,0.129264553,0.61380087,0.167228119,0.653141913,0.201234876,0.690702723,0.226171325,0.728520092,0.247024931,0.763871861,0.263408795,0.800829974,0.278210951,0.834149742,0.294621252,0.871580068,0.313223088,0.897874125,0.32522791,0.934526157,0.335969586,0.964140209,0.344692445,0.98838082,0.350550933,1.600590771,0.373434207,2.705830671,0.909138445,9.785058895,3.713662439
171,0.008654865,0.004157133,0.012962104,0.006197883,0.018078924,0.008746926,0.030574883,0.016661192,0.050827134,0.01979137,0.077634163,0.034012554,0.104779751,0.034251747,0.131778543,0.033613783,0.157021087,0.040661135,0.181277439,0.049762814,0.205070248,0.071428818,0.249634352,0.098500956,0.288926276,0.11836666,0.326485604,0.130695652,0.364298302,0.14056077,0.399692189,0.145713449,0.436683784,0.149958302,0.470090427,0.154806745,0.507726118,0.16128535,0.534219392,0.166526407,0.571049703,0.17117217,0.600782394,0.17514715,0.625105369,0.1780352,1.23688331,0.208040313,2.33468982,0.534361174,9.940055552,3.634556712
172,0.000930235,6.25E-07,0.00146394,1.79E-05,0.002129217,0,0.004313301,0,0.013503906,0.004310855,0.028276733,0,0.049425586,0,0.073804076,0,0.096418132,0.039141618,0.116445619,0.055833707,0.137223439,0.14091919,0.181757862,0.262084793,0.221467768,0.317705114,0.260740065,0.336048707,0.298990423,0.360248373,0.334841275,0.376516357,0.372498867,0.386038514,0.406358523,0.393382016,0.444944051,0.393368089,0.472348698,0.394525403,0.510322053,0.390296753,0.540929208,0.387487005,0.566022807,0.384811043,1.189939124,0.227945035,2.289618791,0.536623714,10.17738182,3.686999913
173,0,0,0,0,0,0,0.000759503,0,0.0120699,0,0.02769685,0.000203983,0.043407308,0.013477392,0.061746533,0.041414544,0.082187865,0.034403494,0.102374719,0.067958508,0.122123852,0.054752504,0.164307217,0.165985163,0.201170059,0.30806608,0.237645816,0.389145768,0.275132169,0.431983976,0.310696737,0.453705262,0.348148829,0.468668486,0.381906348,0.484240865,0.420225332,0.496987999,0.447450105,0.506312974,0.485218166,0.510551099,0.515721499,0.515098826,0.540759962,0.517987707,1.16356033,0.405402952,2.263187981,0.791879575,9.850968636,3.492467301
174,0.02277838,0.007766339,0.028719205,0.008214746,0.035951872,0.012193299,0.05553548,0.026700016,0.085893624,0.023470154,0.115038215,0.066414489,0.142565631,0.075447796,0.168544182,0.094418441,0.191855602,0.11377341,0.214767281,0.150848182,0.236769578,0.203201431,0.278779251,0.359329971,0.316592113,0.455704763,0.353161514,0.508180117,0.390450611,0.547896537,0.42575767,0.578796553,0.463028357,0.603737209,0.496614371,0.630389245,0.534778974,0.657203572,0.56200344,0.677637644,0.599758341,0.69300431,0.63028905,0.70686815,0.655421135,0.717222252,1.28033619,0.659824317,2.381577052,1.062990376,10.79679519,3.949914094
175,0.225032524,0.017781988,0.242488421,0.028109936,0.259656143,0.042935138,0.289660822,0.063265089,0.328715828,0.080962198,0.367628734,0.121253502,0.397727273,0.1638373,0.426090023,0.209388408,0.451356685,0.254552646,0.475181053,0.309465589,0.497837844,0.365997496,0.540861251,0.444795821,0.578817923,0.511870332,0.615410478,0.561780563,0.652725048,0.602352107,0.688053323,0.637327195,0.725319519,0.667826788,0.758924929,0.700821226,0.797018267,0.736939312,0.82426807,0.764406352,0.861967147,0.787951868,0.892495687,0.808415573,0.917673573,0.824125205,1.541796837,0.83525216,2.644166261,1.278639666,9.714960289,3.775237186
